2.000000000000000111e-01 1.214932184884000144e+01 9.069392677011917786e-03 7.437669647352361871e-03 1.057796239899993530e-02 8.203309375657199132e-04 1.542918062510930191e-04 1.334395072399248211e-04
4.000000000000000222e-01 2.180481941650000088e+00 8.710687169162390636e-03 7.782694921788618249e-03 1.377070824547194615e-02 1.325426072275072854e-03 3.004831852991597945e-04 3.146174417100097687e-04
5.999999999999999778e-01 7.149266772213999088e-01 9.893835956977499110e-03 7.262567283609759096e-03 1.300587395212100990e-02 1.338595509010404505e-03 3.441485840072017145e-04 4.070880861927875564e-04
8.000000000000000444e-01 2.871673492835999930e-01 1.142712236994687658e-02 7.939622516170192004e-03 1.381333441809396052e-02 1.313000661718580469e-03 3.412246707128130320e-04 4.239466379181098523e-04
1.000000000000000000e+00 1.255305615838600009e-01 1.177302007998136738e-02 9.226152846302203281e-03 1.717378736237798464e-02 1.535053031477694348e-03 3.838311013000060405e-04 4.257300873062004956e-04
1.199999999999999956e+00 5.741225996781000596e-02 1.071903641264088103e-02 1.043393226887761455e-02 2.212108131408091483e-02 2.051870044794587653e-03 5.337574243342283918e-04 5.110420181590084399e-04
1.399999999999999911e+00 2.705766541584999837e-02 8.615105625829365399e-03 1.124045226330946945e-02 2.756511365004737577e-02 2.797379474043343219e-03 8.044804528644037417e-04 7.458424907668687997e-04
1.600000000000000089e+00 1.304963249825199893e-02 5.935081854599310626e-03 1.157790018281035054e-02 3.272745667663227304e-02 3.679453470018155970e-03 1.177507701621412391e-03 1.146258024971212207e-03
1.800000000000000044e+00 6.416890523925000353e-03 3.257854315228079448e-03 1.150713491003658995e-02 3.713880453200098936e-02 4.611874175643034153e-03 1.619469401522365603e-03 1.690337453220719724e-03
2.000000000000000000e+00 3.209812622761000142e-03 2.242735631460666349e-03 1.114204962526553142e-02 4.055977715562813363e-02 5.523073965224978808e-03 2.093235418495869617e-03 2.334826389678204984e-03
2.200000000000000178e+00 1.630680486776700132e-03 4.091419136437774925e-03 1.060764736795445293e-02 4.290903748681666047e-02 6.357662627337782452e-03 2.564109184502471207e-03 3.028729199913468995e-03
2.399999999999999911e+00 8.403302669013999878e-04 6.355581624340635519e-03 1.001595769583463538e-02 4.420974821540670646e-02 7.075810988836880519e-03 3.003034528513307683e-03 3.722525715711665246e-03
2.600000000000000089e+00 4.387974603285999930e-04 8.338915996432346919e-03 9.451736772970259493e-03 4.455100473102756309e-02 7.652005359235220482e-03 3.387989675933964721e-03 4.373679428464608519e-03
2.799999999999999822e+00 2.319531641091999909e-04 9.917818293031026647e-03 8.965380391623034573e-03 4.405992137049574014e-02 8.073407750896663751e-03 3.704240723378304442e-03 4.949381106279441937e-03
3.000000000000000000e+00 1.240160403972200064e-04 1.107377146244381723e-02 8.573036329687510823e-03 4.288135668344188883e-02 8.337953961402150976e-03 3.943868131920364069e-03 5.427329837091728233e-03
3.200000000000000178e+00 6.700966260585999976e-05 1.182834567257427631e-02 8.263908814097586583e-03 4.116332290367472752e-02 8.452192875395310792e-03 4.104820765603272095e-03 5.795203148441831383e-03
3.399999999999999911e+00 3.656262305860899888e-05 1.222340472918687602e-02 8.011958300475052405e-03 3.904690744341726000e-02 8.429083365372016037e-03 4.189743173931536821e-03 6.049327553529336259e-03
3.600000000000000089e+00 2.013041134988900172e-05 1.231075435056364770e-02 7.787503850824489295e-03 3.665976275354639741e-02 8.285836310444990443e-03 4.204725552059425386e-03 6.192943367579216429e-03
3.799999999999999822e+00 1.117571823188899936e-05 1.214549439233330273e-02 7.565235357877299859e-03 3.411248823915807166e-02 8.041971720186143549e-03 4.158117455211352356e-03 6.234356336272335423e-03
4.000000000000000000e+00 6.251953220270099911e-06 1.178153310766456678e-02 7.327769524424466129e-03 3.149719292843995710e-02 7.717709153315857953e-03 4.059494919498440359e-03 6.185200310032682759e-03
