2.000000000000000111e-01 4.406501745053000008e+01 2.113695027941608906e-02 2.562563104484244167e-02 4.673508475832839973e-03 4.042555934061092988e-03 9.833910312938187910e-04 3.513165890896332026e-04
4.000000000000000222e-01 7.696093146163999421e+00 1.956642025250561120e-02 2.923133968788569834e-02 6.417921324880925156e-03 6.963816297593241125e-03 2.076646018323768852e-03 8.797211091640774923e-04
5.999999999999999778e-01 2.478207442715999687e+00 2.022292944315890253e-02 2.865586074079357060e-02 6.149845773085148987e-03 7.450496650943829249e-03 2.459579650064172996e-03 1.176940914363625197e-03
8.000000000000000444e-01 1.012369419502000101e+00 2.195547702417989522e-02 3.036694660361914308e-02 5.891839053208633957e-03 7.382469524632313297e-03 2.474362048323297536e-03 1.285780392638203023e-03
1.000000000000000000e+00 4.621862784619999998e-01 2.228337506040193455e-02 3.374900789450479416e-02 6.156031554462705960e-03 7.860657194465494116e-03 2.507514754667310164e-03 1.349813443269954651e-03
1.199999999999999956e+00 2.243713827000999861e-01 2.052958844445370093e-02 3.729720561491532693e-02 6.824017916829333737e-03 9.084035958655220164e-03 2.746974252614894398e-03 1.515062763279898667e-03
1.399999999999999911e+00 1.133062278221000085e-01 1.697072748653595184e-02 4.012518056030017766e-02 7.678687956611781988e-03 1.088498546785363758e-02 3.228997350403175169e-03 1.868821927563326605e-03
1.600000000000000089e+00 5.887474436060000094e-02 1.217613118787218458e-02 4.189948312068730168e-02 8.571352836320440816e-03 1.302318366879900643e-02 3.920761042982114433e-03 2.438709270995998053e-03
1.800000000000000044e+00 3.128526010594000206e-02 6.796930144845784311e-03 4.259929243175311631e-02 9.436695527692169627e-03 1.528549138054705221e-02 4.767539478512145164e-03 3.211839172223666938e-03
2.000000000000000000e+00 1.693709203667000118e-02 2.487485754251949743e-03 4.235150307307696677e-02 1.025849228630049993e-02 1.750851677427042036e-02 5.712520177465471583e-03 4.152424323215425823e-03
2.200000000000000178e+00 9.317664258869999896e-03 5.731665861572247077e-03 4.134081730560093537e-02 1.103464805716081708e-02 1.957805909298566613e-02 6.704237644183975303e-03 5.213121151824012811e-03
2.399999999999999911e+00 5.199063253064999807e-03 1.078765374164688748e-02 3.976195352812563616e-02 1.175907081760182299e-02 2.142167099705866856e-02 7.699262004620077877e-03 6.344262666101342305e-03
2.600000000000000089e+00 2.938029339989000049e-03 1.546151492207581760e-02 3.779570485748746239e-02 1.241709760497226867e-02 2.299929850296021996e-02 8.661810967978411657e-03 7.498526224070842759e-03
2.799999999999999822e+00 1.679503742187000168e-03 1.952031397178318264e-02 3.559834741404489106e-02 1.298891073695778234e-02 2.429541506112394000e-02 9.563933093253930776e-03 8.634430538430507007e-03
3.000000000000000000e+00 9.701992416663000754e-04 2.289626410373821197e-02 3.329801184092102961e-02 1.345496729737613757e-02 2.531248010003645660e-02 1.038492048772252964e-02 9.717697852943683531e-03
3.200000000000000178e+00 5.658677844275999784e-04 2.558400021007309344e-02 3.099505154901877751e-02 1.380020074059984565e-02 2.606495536683156589e-02 1.111097079256636970e-02 1.072209296456975644e-02
3.399999999999999911e+00 3.329699702277000100e-04 2.761379733891260874e-02 2.876403756548565060e-02 1.401621472854943512e-02 2.657455475324897384e-02 1.173375617940779735e-02 1.162921112031342283e-02
3.600000000000000089e+00 1.975275373484000098e-04 2.903885304192625055e-02 2.665756858840660076e-02 1.410159564385957305e-02 2.686766387099247602e-02 1.225066378928297249e-02 1.242780719111545931e-02
3.799999999999999822e+00 1.180611090097599930e-04 2.992456143956781847e-02 2.470924646096667524e-02 1.406133146457712833e-02 2.697191641536072354e-02 1.266281335279063718e-02 1.311267083657308326e-02
4.000000000000000000e+00 7.105436336362000991e-05 3.034218981441227231e-02 2.293776206172637791e-02 1.390502404678563286e-02 2.691487979582116510e-02 1.297467833506260604e-02 1.368374337498854190e-02
