2.000000000000000111e-01 4.406501745053000008e+01 nan 9.060362111403889029e-01 nan nan nan nan
4.000000000000000222e-01 7.696093146163999421e+00 nan 9.169662370383838690e-01 nan nan nan nan
5.999999999999999778e-01 2.478207442715999687e+00 nan 9.227197001972602397e-01 nan nan nan nan
8.000000000000000444e-01 1.012369419502000101e+00 nan 9.204460374203048412e-01 nan nan nan nan
1.000000000000000000e+00 4.621862784619999998e-01 nan 9.184935848626784027e-01 nan nan nan nan
1.199999999999999956e+00 2.243713827000999861e-01 nan 9.213292892968513170e-01 nan nan nan nan
1.399999999999999911e+00 1.133062278221000085e-01 nan 9.284310821085068888e-01 nan nan nan nan
1.600000000000000089e+00 5.887474436060000094e-02 nan 9.381288102545815022e-01 nan nan nan nan
1.800000000000000044e+00 3.128526010594000206e-02 nan 9.490481280547603538e-01 nan nan nan nan
2.000000000000000000e+00 1.693709203667000118e-02 nan 9.602394643464519097e-01 nan nan nan nan
2.200000000000000178e+00 9.317664258869999896e-03 nan 9.710226682107466756e-01 nan nan nan nan
2.399999999999999911e+00 5.199063253064999807e-03 nan 9.808467971221553894e-01 nan nan nan nan
2.600000000000000089e+00 2.938029339989000049e-03 nan 9.891945977978553461e-01 nan nan nan nan
2.799999999999999822e+00 1.679503742187000168e-03 nan 9.955271288475465719e-01 nan nan nan nan
3.000000000000000000e+00 9.701992416663000754e-04 nan 9.992616326910952473e-01 nan nan nan nan
3.200000000000000178e+00 5.658677844275999784e-04 nan 9.997707240182507338e-01 nan nan nan nan
3.399999999999999911e+00 3.329699702277000100e-04 nan 9.964035415202407986e-01 nan nan nan nan
3.600000000000000089e+00 1.975275373484000098e-04 nan 9.885261031942439436e-01 nan nan nan nan
3.799999999999999822e+00 1.180611090097599930e-04 nan 9.755776879016782033e-01 nan nan nan nan
4.000000000000000000e+00 7.105436336362000991e-05 nan 9.571363570847679636e-01 nan nan nan nan
