2.000000000000000111e-01 1.394273949250000122e+01 nan 9.959867277995628765e-01 nan nan nan nan
4.000000000000000222e-01 2.369877740020000179e+00 nan 9.975254471533762102e-01 nan nan nan nan
5.999999999999999778e-01 7.503845435849999523e-01 nan 9.982251665516984618e-01 nan nan nan nan
8.000000000000000444e-01 2.957634578193999997e-01 nan 9.976116328178679105e-01 nan nan nan nan
1.000000000000000000e+00 1.279299319783999966e-01 nan 9.972664982957191171e-01 nan nan nan nan
1.199999999999999956e+00 5.814001551593000333e-02 nan 9.982689779344446901e-01 nan nan nan nan
1.399999999999999911e+00 2.728963157704999976e-02 nan 9.997418859379256784e-01 nan nan nan nan
1.600000000000000089e+00 1.312559748749999970e-02 nan 9.994579559110013944e-01 nan nan nan nan
1.800000000000000044e+00 6.441985000770000282e-03 nan 9.942490204145483235e-01 nan nan nan nan
2.000000000000000000e+00 3.218016888492999852e-03 nan 9.800367891859985692e-01 nan nan nan nan
2.200000000000000178e+00 1.633266220456900102e-03 nan 9.520459692262467355e-01 nan nan nan nan
2.399999999999999911e+00 8.410782176580999716e-04 nan 9.056591575303289954e-01 nan nan nan nan
2.600000000000000089e+00 4.389708560724999505e-04 nan 8.380650534543069297e-01 nan nan nan nan
2.799999999999999822e+00 2.319644834886600004e-04 nan 7.500936883113596965e-01 nan nan nan nan
3.000000000000000000e+00 1.239928447240700045e-04 nan 6.468572481845422661e-01 nan nan nan nan
3.200000000000000178e+00 6.698683012202999280e-05 nan 5.362795349328548511e-01 nan nan nan nan
3.399999999999999911e+00 3.654676208740599715e-05 nan 4.263706497556306041e-01 nan nan nan nan
3.600000000000000089e+00 2.012069494658300049e-05 nan 3.230764702816149025e-01 nan nan nan nan
3.799999999999999822e+00 1.117013141003499878e-05 nan 2.296351837897852577e-01 nan nan nan nan
4.000000000000000000e+00 6.248857991270500161e-06 nan 1.470580132680855412e-01 nan nan nan nan
