2.000000000000000111e-01 1.199615193256780010e+01 nan 7.085835592963027167e-03 nan nan nan nan
4.000000000000000222e-01 2.161583264180869879e+00 nan 7.400714712709456633e-03 nan nan nan nan
5.999999999999999778e-01 7.105688744091239739e-01 nan 6.936773620891160778e-03 nan nan nan nan
8.000000000000000444e-01 2.857800957493334959e-01 nan 7.640370667541738527e-03 nan nan nan nan
1.000000000000000000e+00 1.249956441428309584e-01 nan 8.924818043145817809e-03 nan nan nan nan
1.199999999999999956e+00 5.718218108326852955e-02 nan 1.012648475373775434e-02 nan nan nan nan
1.399999999999999911e+00 2.695266766655571300e-02 nan 1.092545437879979472e-02 nan nan nan nan
1.600000000000000089e+00 1.300017731827450736e-02 nan 1.123311244149473656e-02 nan nan nan nan
1.800000000000000044e+00 6.393191049185678425e-03 nan 1.107776618447682375e-02 nan nan nan nan
2.000000000000000000e+00 3.198341822753416989e-03 nan 1.053902671644166636e-02 nan nan nan nan
2.200000000000000178e+00 1.625093492981699280e-03 nan 9.713477242579829363e-03 nan nan nan nan
2.399999999999999911e+00 8.375969694615059951e-04 nan 8.696871331118398440e-03 nan nan nan nan
2.600000000000000089e+00 4.374555729151950539e-04 nan 7.575023819512270717e-03 nan nan nan nan
2.799999999999999822e+00 2.312923710487570347e-04 nan 6.419617056412227178e-03 nan nan nan nan
3.000000000000000000e+00 1.236897253622099273e-04 nan 5.286804349562486578e-03 nan nan nan nan
3.200000000000000178e+00 6.684808412638304585e-05 nan 4.217629034321053461e-03 nan nan nan nan
3.399999999999999911e+00 3.648240339513528940e-05 nan 3.239497298373697314e-03 nan nan nan nan
3.600000000000000089e+00 2.009047990942603050e-05 nan 2.368237276615203866e-03 nan nan nan nan
3.799999999999999822e+00 1.115578973531518405e-05 nan 1.610384129244742156e-03 nan nan nan nan
4.000000000000000000e+00 6.241982018853829018e-06 nan 9.654284478749404225e-04 nan nan nan nan
