2.000000000000000111e-01 5.343917726299999948e+00 7.712028983176948821e-03 2.182209552476239642e-02 3.521670010759724717e-02 3.694693812803731200e-03 5.380185402671440898e-04 1.198466289205088941e-03
4.000000000000000222e-01 6.188202727799999581e-01 6.632831491999278614e-03 3.514085922039068832e-02 7.206916412639607916e-02 9.561550654478313815e-03 1.709044017561501790e-03 4.655262285162845015e-03
5.999999999999999778e-01 1.357618067599999923e-01 4.960108722342784077e-03 4.279561753456618406e-02 9.664134148569700211e-02 1.436928082647983759e-02 2.731706555477985635e-03 8.918650471192597282e-03
8.000000000000000444e-01 4.118594812700000080e-02 4.152827090833700364e-03 4.831298407693591229e-02 1.144147490729796185e-01 1.773825308746321272e-02 3.141054800057741739e-03 1.232493789386003222e-02
1.000000000000000000e+00 1.512150069700000064e-02 4.343325127159194075e-03 5.415718548522978348e-02 1.336010986831261960e-01 2.113415435731413883e-02 3.445392451746006300e-03 1.475337050952737865e-02
1.199999999999999956e+00 6.229518099400000244e-03 5.733552786840502742e-03 6.115893409322754881e-02 1.581016551412517401e-01 2.576836207591059330e-02 4.159797038000040414e-03 1.775197227526429875e-02
1.399999999999999911e+00 2.754222864800000021e-03 9.036391056006702269e-03 6.894373304786968748e-02 1.878874225218831739e-01 3.200273424145078788e-02 5.355936604644446000e-03 2.282286898069501094e-02
1.600000000000000089e+00 1.273749626799999942e-03 1.457044621963097739e-02 7.681059416928801009e-02 2.213585431822828742e-01 3.972736336308730493e-02 6.777351135745305656e-03 3.069879912316592421e-02
1.800000000000000044e+00 6.071669334100000294e-04 2.212306373975852017e-02 8.421433691243329633e-02 2.567937914308869307e-01 4.869874695222241312e-02 8.129670647315291945e-03 4.146881059025733091e-02
2.000000000000000000e+00 2.957518805500000160e-04 3.132454208388330691e-02 9.087905969668934325e-02 2.928422522634275826e-01 5.867410246082942205e-02 9.344116168062582481e-03 5.486825526870051789e-02
2.200000000000000178e+00 1.464471031700000114e-04 4.180686812994323376e-02 9.675700795828522105e-02 3.285729649614423931e-01 6.944011101729744007e-02 1.066175030797655333e-02 7.048903470803262461e-02
2.399999999999999911e+00 7.347596845700000285e-05 5.324759326838641310e-02 1.019538037165048094e-01 3.633904901708797097e-01 8.081019148544714426e-02 1.254721150113130568e-02 8.789494140960846247e-02
2.600000000000000089e+00 3.727221588399999910e-05 6.537874987985094200e-02 1.066617309453534446e-01 3.969365087037348139e-01 9.261812947359449044e-02 1.543729682164882155e-02 1.066762145607514783e-01
2.799999999999999822e+00 1.908776849900000063e-05 7.798304636206557228e-02 1.111087721315795196e-01 4.290110568164360871e-01 1.047144956549689032e-01 1.951789793058132313e-02 1.264710696285718805e-01
3.000000000000000000e+00 9.857995880000000615e-06 9.088627380607867956e-02 1.155223092339824897e-01 4.595169297711464429e-01 1.169656680027160861e-01 2.473605616490765977e-02 1.469712631757764953e-01
3.200000000000000178e+00 5.130178884999999982e-06 1.039492488929432967e-01 1.201039458407540811e-01 4.884225225223847167e-01 1.292541547993306117e-01 3.093177500700387481e-02 1.679199470385616122e-01
3.399999999999999911e+00 2.688486479500000102e-06 1.170609373955140420e-01 1.250142403373934175e-01 5.157377488734511406e-01 1.414792042161311936e-01 3.792823758445591081e-02 1.891067248065117501e-01
3.600000000000000089e+00 1.418031756799999977e-06 1.301329843788253671e-01 1.303654680646656461e-01 5.414986588448930105e-01 1.535571521008080309e-01 4.556485184386489112e-02 2.103617200137349874e-01
3.799999999999999822e+00 7.524424160200000450e-07 1.430954486092229083e-01 1.362217608140491309e-01 5.657575841704360897e-01 1.654213374873333697e-01 5.370479014827970327e-02 2.315497160033368751e-01
4.000000000000000000e+00 4.015151145899999746e-07 1.558935363575836563e-01 1.426042876119669733e-01 5.885767888665455194e-01 1.770214122262208367e-01 6.223444841414427914e-02 2.525646650591930609e-01
