2.000000000000000111e-01 1.199580287154789993e+01 nan 9.964043055899872714e-01 nan nan nan nan
4.000000000000000222e-01 2.162730680663900173e+00 nan 9.978839079699762804e-01 nan nan nan nan
5.999999999999999778e-01 7.113047279804999290e-01 nan 9.982978728923732614e-01 nan nan nan nan
8.000000000000000444e-01 2.862095444453099935e-01 nan 9.971045662026853940e-01 nan nan nan nan
1.000000000000000000e+00 1.252370406307599937e-01 nan 9.965373568523993031e-01 nan nan nan nan
1.199999999999999956e+00 5.731338702296000231e-02 nan 9.977792494907180565e-01 nan nan nan nan
1.399999999999999911e+00 2.702209719776699909e-02 nan 9.995957681940050854e-01 nan nan nan nan
1.600000000000000089e+00 1.303620380958299928e-02 nan 9.995861782808856955e-01 nan nan nan nan
1.800000000000000044e+00 6.411628840926999855e-03 nan 9.946199042783179234e-01 nan nan nan nan
2.000000000000000000e+00 3.207689268280100071e-03 nan 9.808197342484918924e-01 nan nan nan nan
2.200000000000000178e+00 1.629802735275300138e-03 nan 9.537507632771139443e-01 nan nan nan nan
2.399999999999999911e+00 8.399600491449999741e-04 nan 9.091934355497597320e-01 nan nan nan nan
2.600000000000000089e+00 4.386386189184999845e-04 nan 8.445886918803942045e-01 nan nan nan nan
2.799999999999999822e+00 2.318840007819099823e-04 nan 7.606195632137027207e-01 nan nan nan nan
3.000000000000000000e+00 1.239855324178700045e-04 nan 6.617826369563470923e-01 nan nan nan nan
3.200000000000000178e+00 6.699604959800999158e-05 nan 5.551940659550265167e-01 nan nan nan nan
3.399999999999999911e+00 3.655648580662299794e-05 nan 4.482608602840970069e-01 nan nan nan nan
3.600000000000000089e+00 2.012761860970600054e-05 nan 3.467232320422954928e-01 nan nan nan nan
3.799999999999999822e+00 1.117443652926300030e-05 nan 2.539353348523609166e-01 nan nan nan nan
4.000000000000000000e+00 6.251360354929200175e-06 nan 1.711690694608336005e-01 nan nan nan nan
