2.000000000000000111e-01 1.199580287154789993e+01 nan 7.085495430338044527e-03 nan nan nan nan
4.000000000000000222e-01 2.162730680663900173e+00 nan 7.389877926409626520e-03 nan nan nan nan
5.999999999999999778e-01 7.113047279804999290e-01 nan 6.934158921529671310e-03 nan nan nan nan
8.000000000000000444e-01 2.862095444453099935e-01 nan 7.668746371596354104e-03 nan nan nan nan
1.000000000000000000e+00 1.252370406307599937e-01 nan 8.997156331057902523e-03 nan nan nan nan
1.199999999999999956e+00 5.731338702296000231e-02 nan 1.024895758824476491e-02 nan nan nan nan
1.399999999999999911e+00 2.702209719776699909e-02 nan 1.109942856313404606e-02 nan nan nan nan
1.600000000000000089e+00 1.303620380958299928e-02 nan 1.145621270551957192e-02 nan nan nan nan
1.800000000000000044e+00 6.411628840926999855e-03 nan 1.134491031440429398e-02 nan nan nan nan
2.000000000000000000e+00 3.207689268280100071e-03 nan 1.084321204324125570e-02 nan nan nan nan
2.200000000000000178e+00 1.629802735275300138e-03 nan 1.004660505042633337e-02 nan nan nan nan
2.399999999999999911e+00 8.399600491449999741e-04 nan 9.050407076629886360e-03 nan nan nan nan
2.600000000000000089e+00 4.386386189184999845e-04 nan 7.940583888614944838e-03 nan nan nan nan
2.799999999999999822e+00 2.318840007819099823e-04 nan 6.789396609301408432e-03 nan nan nan nan
3.000000000000000000e+00 1.239855324178700045e-04 nan 5.653880033771624403e-03 nan nan nan nan
3.200000000000000178e+00 6.699604959800999158e-05 nan 4.576151076348328357e-03 nan nan nan nan
3.399999999999999911e+00 3.655648580662299794e-05 nan 3.584766420800153917e-03 nan nan nan nan
3.600000000000000089e+00 2.012761860970600054e-05 nan 2.696692603143668356e-03 nan nan nan nan
3.799999999999999822e+00 1.117443652926300030e-05 nan 1.919527123506206646e-03 nan nan nan nan
4.000000000000000000e+00 6.251360354929200175e-06 nan 1.253697423684561624e-03 nan nan nan nan
