2.000000000000000111e-01 1.926766828621600069e+01 nan 9.959243281829662786e-01 nan nan nan nan
4.000000000000000222e-01 3.015805889172000320e+00 nan 9.969547887692628008e-01 nan nan nan nan
5.999999999999999778e-01 8.976064161519999862e-01 nan 9.976359878670781889e-01 nan nan nan nan
8.000000000000000444e-01 3.419943941460000247e-01 nan 9.976138198062732831e-01 nan nan nan nan
1.000000000000000000e+00 1.454461997350000035e-01 nan 9.976013844009271603e-01 nan nan nan nan
1.199999999999999956e+00 6.556848734660000733e-02 nan 9.982306043831492559e-01 nan nan nan nan
1.399999999999999911e+00 3.066527544049999984e-02 nan 9.993115520217149550e-01 nan nan nan nan
1.600000000000000089e+00 1.472888147656999970e-02 nan 9.999964676297700139e-01 nan nan nan nan
1.800000000000000044e+00 7.226658976690000097e-03 nan 9.990864777211914127e-01 nan nan nan nan
2.000000000000000000e+00 3.610467336767999788e-03 nan 9.952034020911108003e-01 nan nan nan nan
2.200000000000000178e+00 1.832841988445000096e-03 nan 9.869294963768752149e-01 nan nan nan nan
2.399999999999999911e+00 9.439433432209999456e-04 nan 9.730021973528351076e-01 nan nan nan nan
2.600000000000000089e+00 4.925924520411999663e-04 nan 9.525672757560520454e-01 nan nan nan nan
2.799999999999999822e+00 2.601920450962000135e-04 nan 9.254281531147193762e-01 nan nan nan nan
3.000000000000000000e+00 1.389825057693000086e-04 nan 8.921849503555164818e-01 nan nan nan nan
3.200000000000000178e+00 7.500966197992999190e-05 nan 8.541860042664608521e-01 nan nan nan nan
3.399999999999999911e+00 4.087178247149999698e-05 nan 8.132844799865583951e-01 nan nan nan nan
3.600000000000000089e+00 2.246779059821000005e-05 nan 7.714931794739497972e-01 nan nan nan nan
3.799999999999999822e+00 1.245172733025999970e-05 nan 7.306572824888630802e-01 nan nan nan nan
4.000000000000000000e+00 6.952695473593000497e-06 nan 6.922442045516435938e-01 nan nan nan nan
