2.000000000000000111e-01 1.656959495900000023e+00 2.897982373773491313e-02 1.972133803408611386e-02 3.438631769543071259e-02 3.885188165435746622e-03 1.797015226810645195e-04 8.640209087438111696e-04
4.000000000000000222e-01 1.814216281000000097e-01 3.619881295328729320e-02 3.342994156786996407e-02 7.414362349671151098e-02 1.043043402105241733e-02 6.999691668843841799e-04 3.425097281183139917e-03
5.999999999999999778e-01 3.538997149599999725e-02 4.008576484409602514e-02 4.451408271300985597e-02 1.140949379656608365e-01 1.821038818030269388e-02 1.423298427501799726e-03 7.353411529445287760e-03
8.000000000000000444e-01 9.029263138500000577e-03 4.324554546439506042e-02 5.402071156361873405e-02 1.542463074190840999e-01 2.717862717425269942e-02 2.450612026487046947e-03 1.301530201493008264e-02
1.000000000000000000e+00 2.692792891299999793e-03 4.699323141120414354e-02 6.233513032515342750e-02 1.938491535288363043e-01 3.703740555104886867e-02 3.874247962099723174e-03 2.064432550993081442e-02
1.199999999999999956e+00 8.897196311000000286e-04 5.196481454460492172e-02 6.971633736898182054e-02 2.323996922646788532e-01 4.750154273648887066e-02 5.793720648449966933e-03 3.027633222214128408e-02
1.399999999999999911e+00 3.161775877699999943e-04 5.832954068872725495e-02 7.637373238699615707e-02 2.696156247654507010e-01 5.835918294382431287e-02 8.288401573200701242e-03 4.180278498771217155e-02
1.600000000000000089e+00 1.186827204400000017e-04 6.599407099350737549e-02 8.250282702519369515e-02 3.053454891111428426e-01 6.946748811010254598e-02 1.140922248199065236e-02 5.503819040902085263e-02
1.800000000000000044e+00 4.650305029900000313e-05 7.475490013454139104e-02 8.829269500788514136e-02 3.395139364357115386e-01 8.072804694961477345e-02 1.517222537617783987e-02 6.976275642918550179e-02
2.000000000000000000e+00 1.886504466500000035e-05 8.438913350216382947e-02 9.392151488367547763e-02 3.720952596614870989e-01 9.207041088813205931e-02 1.956488354275474559e-02 8.574806397712594896e-02
2.200000000000000178e+00 7.876819209800000837e-06 9.469196375295454993e-02 9.954902507537775891e-02 4.030972619623370279e-01 1.034371145445476398e-01 2.455238742086702369e-02 1.027719830590971967e-01
2.399999999999999911e+00 3.370111540799999823e-06 1.054879715981401761e-01 1.053085814413328991e-01 4.325497176676345590e-01 1.147791178648624733e-01 3.008606306126691832e-02 1.206256285071894419e-01
2.600000000000000089e+00 1.472533171199999970e-06 1.166309222103822096e-01 1.113025773192390516e-01 4.604964155542787263e-01 1.260514854245376459e-01 3.610817424503701134e-02 1.391174496704342678e-01
2.799999999999999822e+00 6.553216133799999929e-07 1.280000364178072170e-01 1.176002054458723939e-01 4.869900370861656169e-01 1.372132122670640386e-01 4.255856013064686361e-02 1.580750388580145493e-01
3.000000000000000000e+00 2.964020378099999899e-07 1.394953085038617979e-01 1.242400394891438886e-01 5.120870656503496710e-01 1.482271647606538123e-01 4.937700544554545629e-02 1.773450926168851638e-01
3.200000000000000178e+00 1.360143212300000071e-07 1.510346609834980758e-01 1.312330256382397420e-01 5.358469942889523274e-01 1.590600472414083477e-01 5.650823008337713116e-02 1.967943595381876076e-01
3.399999999999999911e+00 6.323139679699999423e-08 1.625508682237634395e-01 1.385691532635012491e-01 5.583287914872778757e-01 1.696842721160225775e-01 6.390067277382217859e-02 2.163066127875357958e-01
3.600000000000000089e+00 2.974362087800000146e-08 1.739890341363026505e-01 1.462229698000502287e-01 5.795913322224054420e-01 1.800772889231541662e-01 7.151027830964939991e-02 2.357830111196175527e-01
3.799999999999999822e+00 1.414214757899999942e-08 1.853047401236390390e-01 1.541587295152149761e-01 5.996926565817135568e-01 1.902227395322118875e-01 7.929954054901151850e-02 2.551403415028490884e-01
4.000000000000000000e+00 6.790588718300000225e-09 1.964628744335900623e-01 1.623357067415699684e-01 6.186895199242474774e-01 2.001097262419556932e-01 8.723765210859528441e-02 2.743093897265435621e-01
