2.000000000000000111e-01 1.656959495900000023e+00 nan 9.935965412719162115e-01 nan nan nan nan
4.000000000000000222e-01 1.814216281000000097e-01 nan 9.960430992727813404e-01 nan nan nan nan
5.999999999999999778e-01 3.538997149599999725e-02 nan 9.981326001954384797e-01 nan nan nan nan
8.000000000000000444e-01 9.029263138500000577e-03 nan 9.996409275610891321e-01 nan nan nan nan
1.000000000000000000e+00 2.692792891299999793e-03 nan 9.999045364211253117e-01 nan nan nan nan
1.199999999999999956e+00 8.897196311000000286e-04 nan 9.981850300422299149e-01 nan nan nan nan
1.399999999999999911e+00 3.161775877699999943e-04 nan 9.937478135390999112e-01 nan nan nan nan
1.600000000000000089e+00 1.186827204400000017e-04 nan 9.859311243065923547e-01 nan nan nan nan
1.800000000000000044e+00 4.650305029900000313e-05 nan 9.742367544300383209e-01 nan nan nan nan
2.000000000000000000e+00 1.886504466500000035e-05 nan 9.584131942769248402e-01 nan nan nan nan
2.200000000000000178e+00 7.876819209800000837e-06 nan 9.385175917635683041e-01 nan nan nan nan
2.399999999999999911e+00 3.370111540799999823e-06 nan 9.149256514743915325e-01 nan nan nan nan
2.600000000000000089e+00 1.472533171199999970e-06 nan 8.882990682044861197e-01 nan nan nan nan
2.799999999999999822e+00 6.553216133799999929e-07 nan 8.594913794866031465e-01 nan nan nan nan
3.000000000000000000e+00 2.964020378099999899e-07 nan 8.294538704220886238e-01 nan nan nan nan
3.200000000000000178e+00 1.360143212300000071e-07 nan 7.991133613348071485e-01 nan nan nan nan
3.399999999999999911e+00 6.323139679699999423e-08 nan 7.693056575020383869e-01 nan nan nan nan
3.600000000000000089e+00 2.974362087800000146e-08 nan 7.407164835812233283e-01 nan nan nan nan
3.799999999999999822e+00 1.414214757899999942e-08 nan 7.138666102907179623e-01 nan nan nan nan
4.000000000000000000e+00 6.790588718300000225e-09 nan 6.891145770877857846e-01 nan nan nan nan
