2.000000000000000111e-01 1.978111824700000063e-02 nan -7.812599920705602186e-04 nan nan nan nan
4.000000000000000222e-01 1.566079431700000135e-02 nan -6.186834086647001636e-03 nan nan nan nan
5.999999999999999778e-01 8.979866122399999401e-03 nan 2.257524449918061910e-03 nan nan nan nan
8.000000000000000444e-01 4.808160866900000260e-03 nan 1.578495323163597863e-02 nan nan nan nan
1.000000000000000000e+00 2.503253473699999787e-03 nan 2.939304272596295065e-02 nan nan nan nan
1.199999999999999956e+00 1.279798137200000019e-03 nan 4.179946998196532731e-02 nan nan nan nan
1.399999999999999911e+00 6.467397428499999535e-04 nan 5.272261524832286966e-02 nan nan nan nan
1.600000000000000089e+00 3.247072545400000055e-04 nan 6.215609442826205977e-02 nan nan nan nan
1.800000000000000044e+00 1.625708762400000025e-04 nan 7.019851925528947101e-02 nan nan nan nan
2.000000000000000000e+00 8.137773003299999760e-05 nan 7.698668517823911706e-02 nan nan nan nan
2.200000000000000178e+00 4.079830249199999965e-05 nan 8.267159391929214396e-02 nan nan nan nan
2.399999999999999911e+00 2.050955806199999897e-05 nan 8.740759978184574341e-02 nan nan nan nan
2.600000000000000089e+00 1.034608366400000081e-05 nan 9.134343018252549795e-02 nan nan nan nan
2.799999999999999822e+00 5.239691964899999678e-06 nan 9.462117043665285721e-02 nan nan nan nan
3.000000000000000000e+00 2.664820713099999811e-06 nan 9.736554677253654588e-02 nan nan nan nan
3.200000000000000178e+00 1.361209953199999923e-06 nan 9.969497640746853573e-02 nan nan nan nan
3.399999999999999911e+00 6.983920396300000050e-07 nan 1.017147226830600465e-01 nan nan nan nan
3.600000000000000089e+00 3.599015918799999867e-07 nan 1.035188575964222507e-01 nan nan nan nan
3.799999999999999822e+00 1.862736200299999901e-07 nan 1.051900652158643812e-01 nan nan nan nan
4.000000000000000000e+00 9.681909845800000523e-08 nan 1.068017673121909455e-01 nan nan nan nan
