2.000000000000000111e-01 4.592794016300000060e+00 2.542463057735498341e-02 4.113179215947583567e-02 8.956235580751571723e-03 7.532581133211068043e-03 1.911012995857006361e-03 7.713587370302172220e-04
4.000000000000000222e-01 5.788524943999999728e-01 2.317599579622750192e-02 6.129590589244460902e-02 1.682716069350502844e-02 1.787954985101565183e-02 5.538565730419494487e-03 2.691844430281559609e-03
5.999999999999999778e-01 1.365697866900000002e-01 1.901955274405376164e-02 7.139852215227501797e-02 2.142906546356848282e-02 2.568430365710292623e-02 8.874962407784967380e-03 4.851207192418691833e-03
8.000000000000000444e-01 4.413137931700000099e-02 1.621634735060500931e-02 7.879134929359929429e-02 2.467295982119578970e-02 3.100161083035316706e-02 1.115439886256147824e-02 6.572018358827466655e-03
1.000000000000000000e+00 1.720047851299999833e-02 1.395412381235888212e-02 8.666036452874952001e-02 2.823864349636038412e-02 3.617403822539021208e-02 1.304738516459980936e-02 7.847180439588739148e-03
1.199999999999999956e+00 7.530850984899999621e-03 1.088048102029189231e-02 9.545047288206701119e-02 3.262529707824135539e-02 4.295408191010381682e-02 1.559471610978682872e-02 9.285532129624660819e-03
1.399999999999999911e+00 3.549037870400000017e-03 8.317268667630228068e-03 1.042630183254922710e-01 3.762042717227205568e-02 5.180619587329794717e-02 1.934132480278630967e-02 1.148788844782929787e-02
1.600000000000000089e+00 1.754732209199999938e-03 1.309694831941871952e-02 1.121218491912856774e-01 4.285928775073642727e-02 6.245459663250256532e-02 2.432577958661838111e-02 1.478954585700156116e-02
1.800000000000000044e+00 8.962994553400000040e-04 2.465435019396993235e-02 1.184552653620858098e-01 4.810925345004369441e-02 7.440854243257806477e-02 3.034324901774590466e-02 1.928564038959100155e-02
2.000000000000000000e+00 4.685414645300000226e-04 3.952586824988304354e-02 1.230904716747716204e-01 5.330085717717144428e-02 8.720702816654758716e-02 3.714646526837979412e-02 2.492930993814578694e-02
2.200000000000000178e+00 2.491896143099999795e-04 5.635389565042826093e-02 1.261181693754759026e-01 5.845918209594967718e-02 1.004922817523494494e-01 4.452598681884285814e-02 3.161017402556096090e-02
2.399999999999999911e+00 1.343191193600000053e-04 7.433485380172066836e-02 1.277701288369902100e-01 6.363278614243129960e-02 1.140108831201597228e-01 5.232183843677544466e-02 3.919529778544465770e-02
2.600000000000000089e+00 7.319137306900000666e-05 9.287756165573123057e-02 1.283383916437753069e-01 6.885184400704441599e-02 1.275937516333732757e-01 6.041392488986731257e-02 4.754858660338081439e-02
2.799999999999999822e+00 4.024631578699999762e-05 1.115324831278911022e-01 1.281288813158726891e-01 7.411395880726612262e-02 1.411337815118560435e-01 6.871010371151621554e-02 5.653979762504599688e-02
3.000000000000000000e+00 2.230410797000000121e-05 1.299602426985255743e-01 1.274373167191171774e-01 7.938709789290930574e-02 1.545671859829263195e-01 7.713763920284720521e-02 6.604920909487883851e-02
3.200000000000000178e+00 1.244592998499999953e-05 1.479089006595819822e-01 1.265377917527650831e-01 8.461932712600933604e-02 1.678590083971523705e-01 8.563720371824543043e-02 7.596937212683484153e-02
3.399999999999999911e+00 6.987805574100000214e-06 1.651950940246058597e-01 1.256770193493670362e-01 8.974958766711642333e-02 1.809930275710556480e-01 9.415978688177052691e-02 8.620598716900287894e-02
3.600000000000000089e+00 3.945284320899999640e-06 1.816892765870726512e-01 1.250712991963553455e-01 9.471614166603448126e-02 1.939642446188027114e-01 1.026645118229399939e-01 9.667762731062423676e-02
3.799999999999999822e+00 2.238923755400000036e-06 1.973035549187134030e-01 1.249039582086446110e-01 9.946222264512660782e-02 2.067743587241774039e-01 1.111174431504921289e-01 1.073149856318201673e-01
4.000000000000000000e+00 1.276605513299999982e-06 2.119824386886897671e-01 1.253230049947562930e-01 1.039389358879717201e-01 2.194283853610128343e-01 1.194907749575494504e-01 1.180601651732511304e-01
