2.000000000000000111e-01 1.396746515859999960e+01 0.000000000000000000e+00 8.740583870563816901e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000222e-01 2.388811195040000168e+00 0.000000000000000000e+00 9.516318700244637621e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.999999999999999778e-01 7.611938733059999684e-01 0.000000000000000000e+00 8.827935586434475929e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000444e-01 3.014255262339999852e-01 0.000000000000000000e+00 9.339885586087955105e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.308046350915000045e-01 0.000000000000000000e+00 1.059507534473362947e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.199999999999999956e+00 5.957728374929999182e-02 0.000000000000000000e+00 1.187871394290057094e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.399999999999999911e+00 2.800268662739999886e-02 0.000000000000000000e+00 1.281161563183807854e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000089e+00 1.347828482132999717e-02 0.000000000000000000e+00 1.326422587519406754e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000044e+00 6.616432349949998883e-03 0.000000000000000000e+00 1.323987396420473438e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 3.304475417769999878e-03 0.000000000000000000e+00 1.280428604172765585e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000178e+00 1.676256677303000460e-03 0.000000000000000000e+00 1.204759078388171339e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.399999999999999911e+00 8.625418061309996073e-04 0.000000000000000000e+00 1.106403033326853330e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000089e+00 4.497356571389999973e-04 0.000000000000000000e+00 9.941155549789649701e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.799999999999999822e+00 2.373894561560000306e-04 0.000000000000000000e+00 8.754399951919983325e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.267402876979000859e-04 0.000000000000000000e+00 7.564792173632659336e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000178e+00 6.838515525589995009e-05 0.000000000000000000e+00 6.418689765190825625e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.399999999999999911e+00 3.726194239755000576e-05 0.000000000000000000e+00 5.348762741987749848e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000089e+00 2.048823984001000884e-05 0.000000000000000000e+00 4.375711146512058572e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.799999999999999822e+00 1.135990626563000069e-05 0.000000000000000000e+00 3.510340998038154973e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 6.347290252580003259e-06 0.000000000000000000e+00 2.755707391917996355e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
