2.000000000000000111e-01 1.927351762320000006e+01 nan 9.959343598209060566e-01 nan nan nan nan
4.000000000000000222e-01 3.016040506560000001e+00 nan 9.969539722493978573e-01 nan nan nan nan
5.999999999999999778e-01 8.975992085899999751e-01 nan 9.976365017230649501e-01 nan nan nan nan
8.000000000000000444e-01 3.419811252080000030e-01 nan 9.976152115565153355e-01 nan nan nan nan
1.000000000000000000e+00 1.454393845720000078e-01 nan 9.976026358587082310e-01 nan nan nan nan
1.199999999999999956e+00 6.556534294190000112e-02 nan 9.982313451236614066e-01 nan nan nan nan
1.399999999999999911e+00 3.066386699790000017e-02 nan 9.993118819378937756e-01 nan nan nan nan
1.600000000000000089e+00 1.472824063400000015e-02 nan 9.999964935652422282e-01 nan nan nan nan
1.800000000000000044e+00 7.226361057710000563e-03 nan 9.990861743602948986e-01 nan nan nan nan
2.000000000000000000e+00 3.610325713920000106e-03 nan 9.952023834680501224e-01 nan nan nan nan
2.200000000000000178e+00 1.832773110700000162e-03 nan 9.869272639614546927e-01 nan nan nan nan
2.399999999999999911e+00 9.439091477900000103e-04 nan 9.729980152269225302e-01 nan nan nan nan
2.600000000000000089e+00 4.925751250399999261e-04 nan 9.525600755822924981e-01 nan nan nan nan
2.799999999999999822e+00 2.601831057109999976e-04 nan 9.254159602254035111e-01 nan nan nan nan
3.000000000000000000e+00 1.389778142560000088e-04 nan 8.921666124078645455e-01 nan nan nan nan
3.200000000000000178e+00 7.500716802129999349e-05 nan 8.541610296263860702e-01 nan nan nan nan
3.399999999999999911e+00 4.087043697659999868e-05 nan 8.132532662916575061e-01 nan nan nan nan
3.600000000000000089e+00 2.246705749939999997e-05 nan 7.714554280253538288e-01 nan nan nan nan
3.799999999999999822e+00 1.245132376669999876e-05 nan 7.306135479699010782e-01 nan nan nan nan
4.000000000000000000e+00 6.952471607229999890e-06 nan 6.921957243832239648e-01 nan nan nan nan
