2.000000000000000111e-01 4.589194435855000087e+00 nan 9.093812641991003698e-01 nan nan nan nan
4.000000000000000222e-01 5.787031260180000025e-01 nan 9.236558685968458970e-01 nan nan nan nan
5.999999999999999778e-01 1.365761343069999967e-01 nan 9.361677190400647941e-01 nan nan nan nan
8.000000000000000444e-01 4.414150773800000482e-02 nan 9.410178316413432276e-01 nan nan nan nan
1.000000000000000000e+00 1.720573827660000152e-02 nan 9.427399085106441534e-01 nan nan nan nan
1.199999999999999956e+00 7.533307793499999586e-03 nan 9.468117110198339681e-01 nan nan nan nan
1.399999999999999911e+00 3.550173327400000124e-03 nan 9.544608478252525341e-01 nan nan nan nan
1.600000000000000089e+00 1.755259428799999964e-03 nan 9.642939034596779146e-01 nan nan nan nan
1.800000000000000044e+00 8.965485165300000284e-04 nan 9.746016304720278578e-01 nan nan nan nan
2.000000000000000000e+00 4.686628685999999835e-04 nan 9.841252264416817663e-01 nan nan nan nan
2.200000000000000178e+00 2.492501069809999734e-04 nan 9.919808243841204964e-01 nan nan nan nan
2.399999999999999911e+00 1.343497664199999988e-04 nan 9.974766115202701178e-01 nan nan nan nan
2.600000000000000089e+00 7.320757680199999463e-05 nan 9.999358056821092688e-01 nan nan nan nan
2.799999999999999822e+00 4.025484569809999386e-05 nan 9.986171380544724974e-01 nan nan nan nan
3.000000000000000000e+00 2.230877698330000278e-05 nan 9.927073854367589600e-01 nan nan nan nan
3.200000000000000178e+00 1.244851277710000027e-05 nan 9.813406662328896246e-01 nan nan nan nan
3.399999999999999911e+00 6.989223652280000048e-06 nan 9.636884427269463149e-01 nan nan nan nan
3.600000000000000089e+00 3.946092294529999953e-06 nan 9.390805504643765511e-01 nan nan nan nan
3.799999999999999822e+00 2.239385965410000281e-06 nan 9.071142763254258501e-01 nan nan nan nan
4.000000000000000000e+00 1.276870739540000079e-06 nan 8.678025071960282499e-01 nan nan nan nan
