2.000000000000000111e-01 4.589194435855000087e+00 2.536542940590390954e-02 4.110292970039110261e-02 8.935286041344414620e-03 7.549215811080141163e-03 1.930669163524723585e-03 7.885760319169647647e-04
4.000000000000000222e-01 5.787031260180000025e-01 2.318368293612262099e-02 6.127218014951762992e-02 1.681840136103789421e-02 1.786492876013151543e-02 5.529022845033341668e-03 2.687258460583541887e-03
5.999999999999999778e-01 1.365761343069999967e-01 1.903259241301885965e-02 7.138310240567026510e-02 2.141834246682288237e-02 2.566688207263625662e-02 8.870268506778623135e-03 4.847338146924260599e-03
8.000000000000000444e-01 4.414150773800000482e-02 1.622545719214954496e-02 7.878558994824197415e-02 2.466921794408456076e-02 3.099096570015882554e-02 1.114672238196665922e-02 6.566936056345071618e-03
1.000000000000000000e+00 1.720573827660000152e-02 1.396395312966984721e-02 8.665864809514152445e-02 2.823871576645612530e-02 3.616713247345911680e-02 1.304226816684046601e-02 7.841687141916161077e-03
1.199999999999999956e+00 7.533307793499999586e-03 1.088372397122439224e-02 9.545222166552808085e-02 3.262703209972218910e-02 4.295373773443945942e-02 1.559301769855134592e-02 9.283147811429325047e-03
1.399999999999999911e+00 3.550173327400000124e-03 8.317260903441127395e-03 1.042656954802404778e-01 3.762122146437511805e-02 5.180857358791524786e-02 1.934388463679879294e-02 1.148701981864215689e-02
1.600000000000000089e+00 1.755259428799999964e-03 1.310095642908741358e-02 1.121241223826766470e-01 4.286131140248716082e-02 6.245768116990383506e-02 2.432906213106051860e-02 1.479145390541012316e-02
1.800000000000000044e+00 8.965485165300000284e-04 2.466082375853335951e-02 1.184539050988974579e-01 4.811346705992570333e-02 7.441318571642351054e-02 3.034662571487537278e-02 1.928554821878908365e-02
2.000000000000000000e+00 4.686628685999999835e-04 3.953464379851516497e-02 1.230915399476774225e-01 5.330204792915353013e-02 8.721555634977075366e-02 3.715029654379617408e-02 2.493378748032792219e-02
2.200000000000000178e+00 2.492501069809999734e-04 5.635968159655643794e-02 1.261167565847446104e-01 5.846196967124354243e-02 1.004990055851633229e-01 4.452789957235574192e-02 3.161245766645900956e-02
2.399999999999999911e+00 1.343497664199999988e-04 7.433937570778319237e-02 1.277677272705172173e-01 6.363504561912806945e-02 1.140159408909005162e-01 5.232334321124575832e-02 3.919840047151515461e-02
2.600000000000000089e+00 7.320757680199999463e-05 9.288133753522220815e-02 1.283354705088184111e-01 6.885333349516192802e-02 1.275994611379964727e-01 6.041484276771149492e-02 4.755138786767049847e-02
2.799999999999999822e+00 4.025484569809999386e-05 1.115341738617311451e-01 1.281252875613902997e-01 7.411479215788098485e-02 1.411386272421802646e-01 6.871022192081611968e-02 5.654097053382436261e-02
3.000000000000000000e+00 2.230877698330000278e-05 1.299615253588147779e-01 1.274324268985071729e-01 7.938829097009870994e-02 1.545714409305806725e-01 7.713649465695558705e-02 6.605010557019513895e-02
3.200000000000000178e+00 1.244851277710000027e-05 1.479111418000644551e-01 1.265345481455341092e-01 8.461880298692775471e-02 1.678645383793904433e-01 8.563722477924998189e-02 7.596963451081753527e-02
3.399999999999999911e+00 6.989223652280000048e-06 1.651925470698343001e-01 1.256719416045002646e-01 8.975025496043978479e-02 1.809965140966139918e-01 9.415623197702766012e-02 8.620528636126581490e-02
3.600000000000000089e+00 3.946092294529999953e-06 1.816878904137661233e-01 1.250668099107822839e-01 9.471528436675556717e-02 1.939673398727862208e-01 1.026618847051439382e-01 9.667823942797292014e-02
3.799999999999999822e+00 2.239385965410000281e-06 1.973019862708699501e-01 1.248978091867652129e-01 9.946180644194936582e-02 2.067779102271258551e-01 1.111146853125841577e-01 1.073135939565740965e-01
4.000000000000000000e+00 1.276870739540000079e-06 2.119806906710853533e-01 1.253177650201085513e-01 1.039381807149044878e-01 2.194321563860918423e-01 1.194867312832299383e-01 1.180590368086231190e-01
