2.000000000000000111e-01 7.279522851200000311e+00 nan 2.273355796605290927e-02 nan nan nan nan
4.000000000000000222e-01 8.546310060599999758e-01 nan 3.735203988208202902e-02 nan nan nan nan
5.999999999999999778e-01 1.870542236499999900e-01 nan 4.641863467355639844e-02 nan nan nan nan
8.000000000000000444e-01 5.620516448800000342e-02 nan 5.264115387627287673e-02 nan nan nan nan
1.000000000000000000e+00 2.044455456199999882e-02 nan 5.844314350014951503e-02 nan nan nan nan
1.199999999999999956e+00 8.383336145900000327e-03 nan 6.508423995393901318e-02 nan nan nan nan
1.399999999999999911e+00 3.711238946900000200e-03 nan 7.255156351315066032e-02 nan nan nan nan
1.600000000000000089e+00 1.728072743000000052e-03 nan 8.029318123035811272e-02 nan nan nan nan
1.800000000000000044e+00 8.331723360099999596e-04 nan 8.775588773736431314e-02 nan nan nan nan
2.000000000000000000e+00 4.119844836200000087e-04 nan 9.456791124833258122e-02 nan nan nan nan
2.200000000000000178e+00 2.076797725000000048e-04 nan 1.005418027032332351e-01 nan nan nan nan
2.399999999999999911e+00 1.063122196900000052e-04 nan 1.056257612184935135e-01 nan nan nan nan
2.600000000000000089e+00 5.511956339999999846e-05 nan 1.098546520536702598e-01 nan nan nan nan
2.799999999999999822e+00 2.889073779099999892e-05 nan 1.133133896422956061e-01 nan nan nan nan
3.000000000000000000e+00 1.528808977599999870e-05 nan 1.161126186605301452e-01 nan nan nan nan
3.200000000000000178e+00 8.159084147299999306e-06 nan 1.183730749388690745e-01 nan nan nan nan
3.399999999999999911e+00 4.388033654599999665e-06 nan 1.202162046989100619e-01 nan nan nan nan
3.600000000000000089e+00 2.376577611399999907e-06 nan 1.217583531050661499e-01 nan nan nan nan
3.799999999999999822e+00 1.295534037699999927e-06 nan 1.231076889148531445e-01 nan nan nan nan
4.000000000000000000e+00 7.104895902299999910e-07 nan 1.243623894332993862e-01 nan nan nan nan
