2.000000000000000111e-01 3.606796597030000129e+01 nan 8.962201849487229088e-01 nan nan nan nan
4.000000000000000222e-01 6.665603515999999118e+00 nan 9.066396403852358121e-01 nan nan nan nan
5.999999999999999778e-01 2.237327469489999832e+00 nan 9.118613415359450025e-01 nan nan nan nan
8.000000000000000444e-01 9.361623485269999767e-01 nan 9.092313196213064330e-01 nan nan nan nan
1.000000000000000000e+00 4.330638653530000104e-01 nan 9.083120305290011132e-01 nan nan nan nan
1.199999999999999956e+00 2.117598744848999959e-01 nan 9.126611487583837778e-01 nan nan nan nan
1.399999999999999911e+00 1.073654553004000090e-01 nan 9.210307980685651374e-01 nan nan nan nan
1.600000000000000089e+00 5.591119759819999924e-02 nan 9.316702580230564745e-01 nan nan nan nan
1.800000000000000044e+00 2.974688025234000291e-02 nan 9.433356034285189651e-01 nan nan nan nan
2.000000000000000000e+00 1.611554516753000224e-02 nan 9.552052711764382753e-01 nan nan nan nan
2.200000000000000178e+00 8.869691635110000041e-03 nan 9.666811185499638581e-01 nan nan nan nan
2.399999999999999911e+00 4.950894582560000194e-03 nan 9.772502286381862247e-01 nan nan nan nan
2.600000000000000089e+00 2.798826864668999947e-03 nan 9.864079561478769076e-01 nan nan nan nan
2.799999999999999822e+00 1.600630185087000001e-03 nan 9.936242564312171011e-01 nan nan nan nan
3.000000000000000000e+00 9.251298435200000633e-04 nan 9.983417760304463817e-01 nan nan nan nan
3.200000000000000178e+00 5.399271438049999677e-04 nan 9.999996305136225061e-01 nan nan nan nan
3.399999999999999911e+00 3.179441056141000025e-04 nan 9.980778768762202935e-01 nan nan nan nan
3.600000000000000089e+00 1.887742648209000235e-04 nan 9.921560636287082291e-01 nan nan nan nan
3.799999999999999822e+00 1.129355009253999982e-04 nan 9.819754846395031267e-01 nan nan nan nan
4.000000000000000000e+00 6.803868628530000695e-05 nan 9.674916793689134487e-01 nan nan nan nan
