2.000000000000000111e-01 3.606796597030000129e+01 2.123577356658860188e-02 2.237035272067142491e-02 3.280918818389121951e-03 3.008112452703033332e-03 6.188263714297678568e-04 3.113587050794817479e-04
4.000000000000000222e-01 6.665603515999999118e+00 1.979206546454260682e-02 2.417141403644641751e-02 4.205777872889345827e-03 4.808516804168507484e-03 1.203143380748240062e-03 7.119710537014068644e-04
5.999999999999999778e-01 2.237327469489999832e+00 2.106736263130829998e-02 2.373159540821814448e-02 3.909826908405842662e-03 4.929018686560262923e-03 1.362621026906766153e-03 9.052843222148177762e-04
8.000000000000000444e-01 9.361623485269999767e-01 2.318542866370884581e-02 2.617437644666208846e-02 3.844563869991970018e-03 4.868060553399797784e-03 1.339549785652710849e-03 9.440168850763047768e-04
1.000000000000000000e+00 4.330638653530000104e-01 2.360577117549577525e-02 3.011241258875266627e-02 4.262694196088096313e-03 5.403826947012697890e-03 1.374761810255733553e-03 9.602768038569543417e-04
1.199999999999999956e+00 2.117598744848999959e-01 2.181455640319140271e-02 3.389202037802606371e-02 4.979340555296947815e-03 6.607271398212958766e-03 1.582675766356842970e-03 1.092682278435314286e-03
1.399999999999999911e+00 1.073654553004000090e-01 1.822038204381027163e-02 3.669576210846737380e-02 5.779028042379795276e-03 8.279575337643466093e-03 1.976078840250050563e-03 1.415519385425800716e-03
1.600000000000000089e+00 5.591119759819999924e-02 1.346365328773898792e-02 3.829007175299121990e-02 6.541344107568932212e-03 1.018258781843131046e-02 2.521085169163121177e-03 1.940191705768268444e-03
1.800000000000000044e+00 2.974688025234000291e-02 8.191895730669402839e-03 3.873554013037169147e-02 7.230460631947424263e-03 1.211612998301280116e-02 3.169277767980349745e-03 2.638059197870384464e-03
2.000000000000000000e+00 1.611554516753000224e-02 3.316405448346079581e-03 3.821739152652235683e-02 7.850324013803710449e-03 1.393403178171321970e-02 3.872122111766548684e-03 3.460491321189792645e-03
2.200000000000000178e+00 8.869691635110000041e-03 3.827170989926392992e-03 3.695842153651283241e-02 8.410991892406764411e-03 1.554036118858273356e-02 4.586548483221724974e-03 4.352542426551123458e-03
2.399999999999999911e+00 4.950894582560000194e-03 8.160285360000740784e-03 3.517601522847276646e-02 8.913505406072394846e-03 1.688020786922898517e-02 5.276674022686382581e-03 5.261340478360606102e-03
2.600000000000000089e+00 2.798826864668999947e-03 1.221694853388327097e-02 3.306232601392372628e-02 9.348476156736739567e-03 1.793004123366820010e-02 5.914216829318847887e-03 6.140828779815640966e-03
2.799999999999999822e+00 1.600630185087000001e-03 1.563599112319848800e-02 3.077643817957641595e-02 9.701195722870729551e-03 1.868912498981896431e-02 6.478300186564544400e-03 6.954130276364091541e-03
3.000000000000000000e+00 9.251298435200000633e-04 1.835749996267723241e-02 2.844309227136179383e-02 9.957605186236121592e-03 1.917226808909730518e-02 6.954956194549069548e-03 7.674213737629894706e-03
3.200000000000000178e+00 5.399271438049999677e-04 2.039480514600108124e-02 2.615479564351442035e-02 1.010834532031323896e-02 1.940407761782855442e-02 7.336426963082762903e-03 8.283540520262021659e-03
3.399999999999999911e+00 3.179441056141000025e-04 2.179710855193402186e-02 2.397564643282017530e-02 1.015042098560418188e-02 1.941456084578811747e-02 7.620304235650014746e-03 8.773027589333312268e-03
3.600000000000000089e+00 1.887742648209000235e-04 2.263311526531822451e-02 2.194589518053201987e-02 1.008705704482780116e-02 1.923582737780660593e-02 7.808527593363390543e-03 9.140655210010572435e-03
3.799999999999999822e+00 1.129355009253999982e-04 2.298078008986042739e-02 2.008666774403000677e-02 9.926516272647924882e-03 1.889982070684632226e-02 7.906405186595449192e-03 9.389957046310385205e-03
4.000000000000000000e+00 6.803868628530000695e-05 2.292018841229958789e-02 1.840444094393019897e-02 9.680588765330662079e-03 1.843679992425505815e-02 7.921665383093655366e-03 9.528540246962044838e-03
