2.000000000000000111e-01 1.534034509199999896e-01 nan 3.339392498635231077e-02 nan nan nan nan
4.000000000000000222e-01 1.774724283999999999e-02 nan 5.424988676466279552e-02 nan nan nan nan
5.999999999999999778e-01 3.622403607900000037e-03 nan 7.003857994752590854e-02 nan nan nan nan
8.000000000000000444e-01 9.582050560000000524e-04 nan 8.327156931320607580e-02 nan nan nan nan
1.000000000000000000e+00 2.937059625799999822e-04 nan 9.495433938357182579e-02 nan nan nan nan
1.199999999999999956e+00 9.895064491200000290e-05 nan 1.055894175713125022e-01 nan nan nan nan
1.399999999999999911e+00 3.559998437499999941e-05 nan 1.154389849385958899e-01 nan nan nan nan
1.600000000000000089e+00 1.344224565600000026e-05 nan 1.246603444873906896e-01 nan nan nan nan
1.800000000000000044e+00 5.267636384000000030e-06 nan 1.333527559075506908e-01 nan nan nan nan
2.000000000000000000e+00 2.126037780800000058e-06 nan 1.415912716961220119e-01 nan nan nan nan
2.200000000000000178e+00 8.789953583800000158e-07 nan 1.494303058563154485e-01 nan nan nan nan
2.399999999999999911e+00 3.707996980200000110e-07 nan 1.569147127554632315e-01 nan nan nan nan
2.600000000000000089e+00 1.591213659599999975e-07 nan 1.640833105499997224e-01 nan nan nan nan
2.799999999999999822e+00 6.930257489399999620e-08 nan 1.709653329753495765e-01 nan nan nan nan
3.000000000000000000e+00 3.057808257699999899e-08 nan 1.775867385971519052e-01 nan nan nan nan
3.200000000000000178e+00 1.364825763899999945e-08 nan 1.839688296538173062e-01 nan nan nan nan
3.399999999999999911e+00 6.155075036199999721e-09 nan 1.901304347766095415e-01 nan nan nan nan
3.600000000000000089e+00 2.801891173700000149e-09 nan 1.960879856197159654e-01 nan nan nan nan
3.799999999999999822e+00 1.286395284799999939e-09 nan 2.018549823039619828e-01 nan nan nan nan
4.000000000000000000e+00 5.952515552100000504e-10 nan 2.074439996583475332e-01 nan nan nan nan
