2.000000000000000111e-01 1.534034509199999896e-01 3.544168069602002952e-02 3.371477466400599893e-02 3.415149260501391948e-02 4.717176879093668528e-03 5.931119054103606248e-04 3.491005186831447490e-04
4.000000000000000222e-01 1.774724283999999999e-02 4.767598732789601196e-02 5.477198845401839294e-02 6.902164861560627918e-02 1.197045491815751372e-02 1.794210299634715769e-03 1.458012802490694405e-03
5.999999999999999778e-01 3.622403607900000037e-03 5.737321661027360020e-02 7.071553082536401191e-02 1.004735881685098337e-01 1.992312495660193347e-02 3.246606076923138403e-03 2.959560425651181371e-03
8.000000000000000444e-01 9.582050560000000524e-04 6.651896752666343338e-02 8.407981601430096485e-02 1.292635740726785221e-01 2.860516130291892306e-02 4.984919787943849039e-03 5.030360126817720601e-03
1.000000000000000000e+00 2.937059625799999822e-04 7.551154966432087334e-02 9.587162315911129662e-02 1.554259798181169272e-01 3.777498222600150779e-02 6.875899337177356768e-03 7.719634434163293382e-03
1.199999999999999956e+00 9.895064491200000290e-05 8.443963574212219603e-02 1.065916551556066599e-01 1.792023418780047395e-01 4.723343340516405336e-02 8.760511407394042452e-03 1.101064423624453434e-02
1.399999999999999911e+00 3.559998437499999941e-05 9.334178304981795293e-02 1.164978897863865187e-01 2.009499113007494342e-01 5.684233070994409998e-02 1.050065454368672054e-02 1.483928546584160381e-02
1.600000000000000089e+00 1.344224565600000026e-05 1.022472935996877330e-01 1.257455930738951844e-01 2.210298771162195475e-01 6.652842120765836698e-02 1.201640102828961838e-02 1.913214796250376978e-02
1.800000000000000044e+00 5.267636384000000030e-06 1.111820873151299904e-01 1.344350434071120426e-01 2.397552270974504240e-01 7.624423094963458936e-02 1.328476375776790203e-02 2.381854224429958908e-02
2.000000000000000000e+00 2.126037780800000058e-06 1.201696465395490354e-01 1.426429106683388126e-01 2.573826848343584439e-01 8.596188627415049521e-02 1.432868692422188672e-02 2.883871994173787742e-02
2.200000000000000178e+00 8.789953583800000158e-07 1.292212588523131700e-01 1.504270746975740203e-01 2.741102256553801797e-01 9.565735266991977348e-02 1.521129588455982264e-02 3.414293124212368358e-02
2.399999999999999911e+00 3.707996980200000110e-07 1.383447074218887851e-01 1.578366437375298692e-01 2.900943033630237755e-01 1.053124849269685276e-01 1.602210661178442644e-02 3.969074791893996423e-02
2.600000000000000089e+00 1.591213659599999975e-07 1.475379750129885148e-01 1.649151542013716776e-01 3.054533105037418594e-01 1.149081601407853231e-01 1.686802810715375134e-02 4.544883002960148355e-02
2.799999999999999822e+00 6.930257489399999620e-08 1.567942596273697031e-01 1.716966824593444130e-01 3.202790386021333036e-01 1.244264636276764535e-01 1.785946434215586118e-02 5.138905746359068855e-02
3.000000000000000000e+00 3.057808257699999899e-08 1.661013182425397083e-01 1.782120101350705421e-01 3.346396201853753527e-01 1.338488544946412895e-01 1.909348349817737225e-02 5.748577928482089677e-02
3.200000000000000178e+00 1.364825763899999945e-08 1.754446511656023722e-01 1.844869336032276264e-01 3.485888382754651071e-01 1.431604027500170129e-01 2.064076070378062164e-02 6.371852293682170321e-02
3.399999999999999911e+00 6.155075036199999721e-09 1.848053739200718470e-01 1.905443453093196016e-01 3.621661271994383591e-01 1.523435823460717597e-01 2.253952845331553753e-02 7.006770261644230946e-02
3.600000000000000089e+00 2.801891173700000149e-09 1.941648082240870210e-01 1.964043588750291891e-01 3.754010888027227155e-01 1.613843445980440994e-01 2.479516396614182827e-02 7.651447669871593027e-02
3.799999999999999822e+00 1.286395284799999939e-09 2.035034839101293180e-01 2.020834798952065858e-01 3.883163600112431446e-01 1.702697015709458694e-01 2.738986282320519244e-02 8.304232718566909033e-02
4.000000000000000000e+00 5.952515552100000504e-10 2.128017443548870791e-01 2.075967828831619955e-01 4.009286013171582397e-01 1.789885094543282873e-01 3.028976501469100510e-02 8.963537307027995282e-02
