2.000000000000000111e-01 1.534034509199999896e-01 nan 9.904834102896666881e-01 nan nan nan nan
4.000000000000000222e-01 1.774724283999999999e-02 nan 9.904677243954013166e-01 nan nan nan nan
5.999999999999999778e-01 3.622403607900000037e-03 nan 9.904271258387373766e-01 nan nan nan nan
8.000000000000000444e-01 9.582050560000000524e-04 nan 9.903871495037832595e-01 nan nan nan nan
1.000000000000000000e+00 2.937059625799999822e-04 nan 9.904321660016424111e-01 nan nan nan nan
1.199999999999999956e+00 9.895064491200000290e-05 nan 9.905974104367639699e-01 nan nan nan nan
1.399999999999999911e+00 3.559998437499999941e-05 nan 9.909105233602748530e-01 nan nan nan nan
1.600000000000000089e+00 1.344224565600000026e-05 nan 9.913694900952374489e-01 nan nan nan nan
1.800000000000000044e+00 5.267636384000000030e-06 nan 9.919493647479709075e-01 nan nan nan nan
2.000000000000000000e+00 2.126037780800000058e-06 nan 9.926274711635547643e-01 nan nan nan nan
2.200000000000000178e+00 8.789953583800000158e-07 nan 9.933737404435835083e-01 nan nan nan nan
2.399999999999999911e+00 3.707996980200000110e-07 nan 9.941589547253694148e-01 nan nan nan nan
2.600000000000000089e+00 1.591213659599999975e-07 nan 9.949559295784533575e-01 nan nan nan nan
2.799999999999999822e+00 6.930257489399999620e-08 nan 9.957404565218199721e-01 nan nan nan nan
3.000000000000000000e+00 3.057808257699999899e-08 nan 9.964914175119582440e-01 nan nan nan nan
3.200000000000000178e+00 1.364825763899999945e-08 nan 9.971916496236823413e-01 nan nan nan nan
3.399999999999999911e+00 6.155075036199999721e-09 nan 9.978277469633740626e-01 nan nan nan nan
3.600000000000000089e+00 2.801891173700000149e-09 nan 9.983891739616913563e-01 nan nan nan nan
3.799999999999999822e+00 1.286395284799999939e-09 nan 9.988692910901816324e-01 nan nan nan nan
4.000000000000000000e+00 5.952515552100000504e-10 nan 9.992640385718286611e-01 nan nan nan nan
