2.000000000000000111e-01 1.199402209352142989e+01 nan 7.086801508178445716e-03 nan nan nan nan
4.000000000000000222e-01 2.161438793700078964e+00 nan 7.400930711089703622e-03 nan nan nan nan
5.999999999999999778e-01 7.105617432305300074e-01 nan 6.936659084062293985e-03 nan nan nan nan
8.000000000000000444e-01 2.857828402140831225e-01 nan 7.640228302895936408e-03 nan nan nan nan
1.000000000000000000e+00 1.249972529743442057e-01 nan 8.924723700043454486e-03 nan nan nan nan
1.199999999999999956e+00 5.718279868475418387e-02 nan 1.012644323746311227e-02 nan nan nan nan
1.399999999999999911e+00 2.695287733518667017e-02 nan 1.092545068170856087e-02 nan nan nan nan
1.600000000000000089e+00 1.300024494210746603e-02 nan 1.123312923849433161e-02 nan nan nan nan
1.800000000000000044e+00 6.393212352551319415e-03 nan 1.107779040520422316e-02 nan nan nan nan
2.000000000000000000e+00 3.198348464525286889e-03 nan 1.053905064158947198e-02 nan nan nan nan
2.200000000000000178e+00 1.625095556484177327e-03 nan 9.713497356823242584e-03 nan nan nan nan
2.399999999999999911e+00 8.375976107853165672e-04 nan 8.696886707871215663e-03 nan nan nan nan
2.600000000000000089e+00 4.374557727391102267e-04 nan 7.575034838271993941e-03 nan nan nan nan
2.799999999999999822e+00 2.312924335435103036e-04 nan 6.419624582918836107e-03 nan nan nan nan
3.000000000000000000e+00 1.236897449928001580e-04 nan 5.286809302188827733e-03 nan nan nan nan
3.200000000000000178e+00 6.684809032067767548e-05 nan 4.217632195275251503e-03 nan nan nan nan
3.399999999999999911e+00 3.648240535745435667e-05 nan 3.239499265391013270e-03 nan nan nan nan
3.600000000000000089e+00 2.009048053276776789e-05 nan 2.368238475250813903e-03 nan nan nan nan
3.799999999999999822e+00 1.115578993278370568e-05 nan 1.610384849354733108e-03 nan nan nan nan
4.000000000000000000e+00 6.241982080525366172e-06 nan 9.654288772847076068e-04 nan nan nan nan
