2.000000000000000111e-01 1.676740614147000041e+00 nan 1.935466648901992825e-02 nan nan nan nan
4.000000000000000222e-01 1.970824224170000250e-01 nan 3.016009927838633406e-02 nan nan nan nan
5.999999999999999778e-01 4.436983761839999318e-02 nan 3.589561420467873160e-02 nan nan nan nan
8.000000000000000444e-01 1.383742400540000084e-02 nan 4.072207876740982502e-02 nan nan nan nan
1.000000000000000000e+00 5.196046365000000014e-03 nan 4.646182714120191543e-02 nan nan nan nan
1.199999999999999956e+00 2.169517768300000156e-03 nan 5.319629114136531500e-02 nan nan nan nan
1.399999999999999911e+00 9.629173306199998936e-04 nan 6.033176012877120714e-02 nan nan nan nan
1.600000000000000089e+00 4.433899749800000343e-04 nan 6.729163663358136982e-02 nan nan nan nan
1.800000000000000044e+00 2.090739265390000056e-04 nan 7.371714824911716757e-02 nan nan nan nan
2.000000000000000000e+00 1.002427746979999980e-04 nan 7.943864663822355898e-02 nan nan nan nan
2.200000000000000178e+00 4.867512170180000218e-05 nan 8.441232491928535309e-02 nan nan nan nan
2.399999999999999911e+00 2.387966960279999879e-05 nan 8.866956351027251160e-02 nan nan nan nan
2.600000000000000089e+00 1.181861683520000141e-05 nan 9.228119541555908356e-02 nan nan nan nan
2.799999999999999822e+00 5.895013578279999671e-06 nan 9.533876455621956292e-02 nan nan nan nan
3.000000000000000000e+00 2.961222750909999960e-06 nan 9.793466742839940231e-02 nan nan nan nan
3.200000000000000178e+00 1.497224274429999877e-06 nan 1.001651037426395940e-01 nan nan nan nan
3.399999999999999911e+00 7.616234364270000390e-07 nan 1.021204763384824660e-01 nan nan nan nan
3.600000000000000089e+00 3.896452127579999848e-07 nan 1.038845720960100277e-01 nan nan nan nan
3.799999999999999822e+00 2.004157676090000011e-07 nan 1.055329150648339348e-01 nan nan nan nan
4.000000000000000000e+00 1.036096871763000104e-07 nan 1.071338022531092143e-01 nan nan nan nan
