2.000000000000000111e-01 1.367200284900000007e+01 nan 8.594145608933640573e-03 nan nan nan nan
4.000000000000000222e-01 2.358523589739999871e+00 nan 9.303752899393445339e-03 nan nan nan nan
5.999999999999999778e-01 7.549084907129999245e-01 nan 8.639346864749507249e-03 nan nan nan nan
8.000000000000000444e-01 2.996093478119999931e-01 nan 9.167812761368902830e-03 nan nan nan nan
1.000000000000000000e+00 1.301891580991000053e-01 nan 1.042243655205296951e-02 nan nan nan nan
1.199999999999999956e+00 5.935082889510000237e-02 nan 1.170029230959835839e-02 nan nan nan nan
1.399999999999999911e+00 2.791526460847999769e-02 nan 1.262908606201192628e-02 nan nan nan nan
1.600000000000000089e+00 1.344343953117000008e-02 nan 1.308146129952858852e-02 nan nan nan nan
1.800000000000000044e+00 6.602211309640000463e-03 nan 1.306085093593402358e-02 nan nan nan nan
2.000000000000000000e+00 3.298561232079999950e-03 nan 1.263236387007980570e-02 nan nan nan nan
2.200000000000000178e+00 1.673758046568000124e-03 nan 1.188533481516407427e-02 nan nan nan nan
2.399999999999999911e+00 8.614717044669999721e-04 nan 1.091322638343710655e-02 nan nan nan nan
2.600000000000000089e+00 4.492718127559999818e-04 nan 9.802889128174981440e-03 nan nan nan nan
2.799999999999999822e+00 2.371862197983999826e-04 nan 8.629157747591053446e-03 nan nan nan nan
3.000000000000000000e+00 1.266503647982000183e-04 nan 7.452570911140620792e-03 nan nan nan nan
3.200000000000000178e+00 6.834501237670000367e-05 nan 6.319104591310562881e-03 nan nan nan nan
3.399999999999999911e+00 3.724387487293999866e-05 nan 5.261149393103434907e-03 nan nan nan nan
3.600000000000000089e+00 2.048004643972000004e-05 nan 4.299217552396098624e-03 nan nan nan nan
3.799999999999999822e+00 1.135616463701999945e-05 nan 3.444005357182455037e-03 nan nan nan nan
4.000000000000000000e+00 6.345570485409999782e-06 nan 2.698521402370374165e-03 nan nan nan nan
